COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,-99.28106466221521
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,-99.28106466221521
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(C(C)C(O)C2=CC=C(C)C3=CC=CC=C23)C=C1OC,0.20833333333333334,3.3515462734906856
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC([NH3+])C2,1.0,0.0
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(COC2=CC3=C(C=C2C)CC(C)C3)C=C1OC,0.3902439024390244,3.2367557218915968
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2CC([NH3+])CC2=C1,0.5714285714285714,-0.6025976565299092
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC([NH3+])C2,1.0,0.0
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(NC2CCC3=CC(OC)=CC=C32)C(Cl)=C1,0.2127659574468085,3.405653480250282
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC(C(Cl)C2=CC=C(OC)C(OC)=C2)=CC=C1Cl,0.2702702702702703,3.6421390714599675
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2C(=C1)CCC2NC(=O)C1=CC=C(Cl)C=C1OC,0.2222222222222222,2.974341649829686
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2CC(OC3=CC=CC=C3OC)CC2=C1,0.3684210526315789,2.621028664562969
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2C(=C1)CCCC2OC1=CC=C(C(F)(F)F)C=C1,0.20408163265306123,3.7597666972876516
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2CC(NC3=CC=CC=C3OC(F)F)CC2=C1,0.2708333333333333,2.799422640186254
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC(SC1=CC=C(C)C(Cl)=C1)C2,0.41025641025641024,3.7247800996121807
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2CC(OC3=CC=C(C)C(C)=C3)CCC2=C1,0.24444444444444444,3.2037717157581977
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(C(C)NC(=O)C2=CC=C(Cl)C=C2C)C=C1OC,0.19607843137254902,3.4703358890184433
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC(O)C2,0.64,1.4594696021038116
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC(NC2CCC3=CC(OC)=CC=C32)=CC(OC)=C1,0.22727272727272727,2.8977457297804676
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2C(=C1)CCC2NC(=O)C1=CC=C(Cl)C=C1OC,0.2222222222222222,2.974341649829686
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(C(Cl)C2=CC=C(Cl)C=C2)C=C1OC,0.2702702702702703,3.8182103277466797
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2C(=C1)CCCC2NC(=O)COC1=CC(C)=CC=C1Cl,0.1774193548387097,3.188549063039423
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(CCO)C=C1OC,0.29411764705882354,2.221837934712588
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1=CC(C)=C(C(=O)N2CC(C(N)=O)CCC2C)C(C)=C1,0.5102040816326531,4.477851526946819
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(=O)N2CC(C)CCC2C)CC1,0.3404255319148936,5.3079544498550835
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)NC1=CC=C(F)C=C1Cl,0.38333333333333336,4.732489050127649
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1=CC=C(C(=O)N2CC(C(N)=O)CCC2C)C=C1N,0.4716981132075472,3.82426889613117
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)NC1=NC=CS1,0.42857142857142855,3.4946123726933633
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(SC2=CC=CC=C2)C=C1,0.46296296296296297,5.477466979030862
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1=CC=C(F)C(C(=O)N2CC(C(N)=O)CCC2C)=C1,0.46296296296296297,4.27796060548068
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C(=O)C2=CC=CC=C2)C=C1,0.49019607843137253,5.020933755461938
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C2C=CC=CC2=C1,0.4716981132075472,4.942797192960266
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CCC1=NC(C(=O)N2CC(C(N)=O)CCC2C)=CS1,0.4727272727272727,3.5961971707769154
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(Cl)N=C1,0.49056603773584906,3.8385650073355535
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)NC1=CC=CC(OC2CCCC2)=C1,0.359375,5.003540429770366
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=CN=C1SC1=CC=CC=C1,0.43333333333333335,4.859814258405545
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC(=O)NC1=CC=C(NC(=O)N2CC(C(N)=O)CCC2C)C=C1,0.4339622641509434,4.307587223057944
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)NC1=CC=CC(Cl)=C1F,0.3898305084745763,4.645784982172296
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CSC1=NC(C(=O)N2CC(C(N)=O)CCC2C)=CS1,0.48148148148148145,3.5003734728877967
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=CC2=CC=CC=C12,0.4716981132075472,4.928639780621003
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC(Cl)=C(N)C(Cl)=C1,0.49019607843137253,4.308850899604734
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)NC1=CC=CC=C1N1CCCCC1,0.38333333333333336,4.876312282470098
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC(C)C1=NC(C(=O)N2CC(C(N)=O)CC2C)=CS1,0.3559322033898305,3.4601692293689092
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCCC1CNCC1=CC=C(COC)C(CC(C)C)=C1,0.2328767123287671,4.917763561238178
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=[NH+]C=CC=C2[O-])C1,0.5961538461538461,-0.0065327854664118945
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=CC(C(C)(C)C)=[NH+]2)C1,0.5555555555555556,2.4456111174673656
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CCCNC1=CC=C(CNC2CCC(C)CC2)C=[NH+]1,0.2153846153846154,6.553973592319135
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC(Cl)=CC=[NH+]2)C1,0.5961538461538461,1.7010880746827137
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C(C)C)C=C2)C1,0.5192307692307693,4.9379624068375465
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CCC[NH+]1CCC(CNC2=CC=CC=C2CNC(C)C)C1,0.3333333333333333,4.78013796042488
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC(C)(C)C1=CC=CC(CNCC2CC[NH+](CC3=CC=CC=C3)C2)=[NH+]1,0.41935483870967744,3.9765329972694854
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,[O-]C1=CC=C(C(F)(F)F)[NH+]=C1CNCC1CC[NH+](CCCC2=CC=CC=C2)C1,0.35714285714285715,3.1580479633768834
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC1=CC=C(C)C(NCC2CC[NH+](CC3=CC=CC=C3F)C2)=C1,0.2835820895522388,5.874567633919196
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNC2=CC(C(F)(F)F)=CC(C(F)(F)F)=C2)C1,0.39285714285714285,5.526965161425977
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCCC(CNC2=CC=C(CNC(=O)C3=CC=CC=C3)C=C2)C1,0.34328358208955223,5.842724485553825
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC(Cl)=CC=[NH+]2)C1,0.5961538461538461,1.7010880746827137
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C(C)C)C=[NH+]2)C1,0.7142857142857143,2.3342661367451694
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCCCCC(C)(C)C)C1,0.41509433962264153,4.200289411160249
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(OC)C(OC)=C2)C1,0.4909090909090909,4.279353696034251
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNC2=CC=CC(C(F)(F)F)=C2)C1,0.3898305084745763,4.911261369432827
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNC2=C(Cl)C=CC=C2Cl)C1,0.4339622641509434,4.889951480130307
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C(C)(C)C)C=C2)C1,0.5192307692307693,5.052601921532307
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCCC(CNC2=CC=CC(CNC(=O)C3CC3)=C2)C1,0.3382352941176471,4.834043413285133
OCC(Br)C(F)(F)Br,OCC(OCC(Br)C(F)(F)F)C1=CC=C(F)C(F)=C1,0.3076923076923077,1.9400901087741953
OCC(Br)C(F)(F)Br,FC(Br)COCC(F)(F)F,0.25,0.9572521176947253
OCC(Br)C(F)(F)Br,COCC(Br)C(F)(F)C(F)(F)F,0.2857142857142857,1.3119026600765453
OCC(Br)C(F)(F)Br,CC(C)(C)C(Br)COCC(F)(F)F,0.26666666666666666,2.1049283831356487
OCC(Br)C(F)(F)Br,CC(C)OCC(O)CNC(CO)C1=CC=C(Br)C=C1,0.15555555555555556,1.5016631480631353
OCC(Br)C(F)(F)Br,FC(F)(F)C(Br)C1=CC=C(Cl)C=C1,0.23333333333333334,3.6317370143294205
OCC(Br)C(F)(F)Br,FC1=CC=C(CC(Br)C(F)(F)F)C=C1Br,0.2571428571428571,3.346116454887486
OCC(Br)C(F)(F)Br,CC1=CC(C(Br)C(C)C(F)(F)F)=CC=C1F,0.18421052631578946,3.128821585895401
OCC(Br)C(F)(F)Br,FC(F)(F)COCC(Br)C(F)(F)F,0.2857142857142857,1.6912702385336997
OCC(Br)C(F)(F)Br,CC(C)(C)OC(=O)NCC(F)(F)F,0.14705882352941177,2.71962995327778
OCC(Br)C(F)(F)Br,CC(C)(C)C(Br)C(O)C1=C(F)C=CC=C1F,0.2,2.3438557033498615
OCC(Br)C(F)(F)Br,FC(F)(F)COCC(Br)C1=CC=CC(Br)=C1,0.2,3.2819995699738076
OCC(Br)C(F)(F)Br,CCC(Br)C(C)(C)C(C)(O)C(C)C,0.23333333333333334,1.4130698679120384
OCC(Br)C(F)(F)Br,FC(F)(F)C(Br)C1=CC=C(Cl)C=C1,0.23333333333333334,3.6317370143294205
OCC(Br)C(F)(F)Br,CC(C(Br)C(C)(C)C)C(F)(F)F,0.2222222222222222,1.8987339880485365
OCC(Br)C(F)(F)Br,OCC(OCC(Br)C(F)(F)F)C1=CC=CC=C1F,0.3157894736842105,1.861840262695496
OCC(Br)C(F)(F)Br,FC(F)(F)COCC(Br)C(F)(F)F,0.2857142857142857,1.6912702385336997
OCC(Br)C(F)(F)Br,CC(Br)C(=O)NCC1=CC=C(COC(C)(C)C)C=C1,0.16279069767441862,3.0881039543622135
OCC(Br)C(F)(F)Br,CC(Br)C(CCO)CC1=CC=C(Cl)C=C1,0.18421052631578946,2.830510755556935
OCC(Br)C(F)(F)Br,FC(F)(F)C1=CC=C(Br)C(C(F)(F)F)=C1,0.15625,4.423168124270667
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CCNC(=O)C(C#N)=C(C#N)C(=O)NC1=CC(C)=CC=C1C,0.3384615384615385,1.4171965786069498
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(N2C(SCC(=O)NCCC3=CC=CC=C3)=NC=CC2=O)=C1,0.2716049382716049,3.051532897678289
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(NC(=O)CCC2=CC=C(N3C(=O)C=CC3=O)C=C2)=C1,0.24324324324324326,3.119870417208069
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(NC(=O)CCCOC2=CC=CC(Cl)=C2)=C1,0.19230769230769232,4.63208343750819
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(N2C=NC(C3=CC=CC=C3)=CC2=O)=C1,0.2923076923076923,3.4012702244546587
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(NC(=O)CSC2=NC=CC(=O)N2C2=CC(C)=CC=C2C)=C1,0.27631578947368424,3.6152004494143055
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC(C)=C(NC(=O)C2=CC=CC=C2NC(=O)C2CC(=O)N(C3=CC=CC=C3)C2)C(C)=C1,0.21951219512195122,3.7112278269174683
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(N2C(SCC(=O)NCCC3=CC=CC=C3)=NC=CC2=O)=C1,0.2716049382716049,3.051532897678289
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(N2CC(C(=O)NC3=CC=CC=C3Br)CC2=O)=C1,0.29333333333333333,3.2777667290195187
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(NC(=O)C2=NC=CC=C2C)=C1,0.23529411764705882,3.5197231498911385
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(NC(=O)CN2N=C(C)C=CC2=O)=C1,0.2535211267605634,2.3536124712589035
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(N2CC(C(=O)NC3=CC=CC=C3CCC(C)C)CC2=O)=C1,0.2716049382716049,3.666669297862278
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(Cl)C=C1N1C(SCC(=O)NC(C)C2=CC=CC=C2)=NC=CC1=O,0.20689655172413793,3.0824472390693245
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(N2CC(C(=O)NC3=CC(C(F)(F)F)=CC=C3Br)CC2=O)=C1,0.2716049382716049,3.671514033969514
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(NC(=O)CCC2=NN(C3=CC(C)=CC=C3C)C(=O)C=C2)=C1,0.28378378378378377,3.5414767067185235
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(N2CC(C(=O)NC3=CC=CC=C3C3=NC(C4=CC=CC=C4)=CO3)CC2=O)=C1,0.27586206896551724,3.93244769702836
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(NC(=O)CCCOC2=CC=CC=C2Cl)=C1,0.19480519480519481,4.6578314943931876
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(N2C=NC(CCC(=O)NC3=CC(Cl)=CC=C3C)=CC2=O)=C1,0.2625,3.6769147914181977
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(N2CC(C(=O)NCCC3=CC=CC(F)=C3)CC2=O)=C1,0.2716049382716049,2.6064137400297342
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CC1=CC=C(C)C(NC(=O)CSC2=NC=CC(=O)N2C2=CC=C(Br)C=C2C)=C1,0.2261904761904762,3.86823347321532
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)C1CCC(C#N)C(SC2=CC=C(N)C=C2)C1,0.46938775510204084,3.3396090710654938
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)OCC1=CC=CC(NC(C#N)C[NH3+])=C1,0.10606060606060606,1.23569895907187
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CCC(C)(C)C1CCC(C#N)C(SC2=CC=CC=C2)C1,0.39622641509433965,3.983311119821404
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC1=CC=CC=C1SC1CC(C(C)(C)C)CCC1C#N,0.46,3.9431747369236145
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)C1CCC(C#N)C(SC2=CC=CC(C(F)(F)F)=C2)C1,0.4444444444444444,4.306914917555794
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)C1=CC=C(SC2CC(C(C)(C)C)CCC2C#N)C=C1,0.45098039215686275,4.5264021469051965
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,N#CC1CCCC(SC2=CC=C(C(F)(F)F)C=C2)C1C#N,0.22413793103448276,3.01393673340508
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)C1CCC(C#N)C(SC2=CC=C(F)C=C2)C1,0.46938775510204084,3.8616355137346496
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CCCC(C)SC1CCCCC1C#N,0.27450980392156865,2.5440245227234963
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)CCSC1CC(C(C)(C)C)CCC1C#N,0.6666666666666666,3.3544039602347167
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CCCC(C)(C)C1CCC(C#N)C(SCS(C)(=O)=O)C1,0.4423076923076923,1.8975732306372386
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CCCC1CCC(C#N)C(SCC(=O)CSC(C)C)C1,0.3050847457627119,2.6830999347800657
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)C1CCC(C#N)C(SC2=CC(Cl)=CC=C2Cl)C1,0.4339622641509434,4.504130867546015
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CCCC(C)(C)C1CCC(SCC(O)COC)CC1,0.18333333333333332,3.257005572434493
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)C1CCC(C#N)C(COCCCO)C1,0.42,1.9804319538657926
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CCOCCOC1=CC=C(Cl)C=C1C#N,0.07936507936507936,3.8219011557808784
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CCCSC1C(C#N)CCC2CC(COC)CCC21,0.29310344827586204,2.041702061747263
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)C1=CC=C(SC2CC(C(C)(C)C)CCC2C#N)C=C1,0.45098039215686275,4.5264021469051965
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)C1CCC(C#N)C(SCCC(=O)C2=CC=CC(Cl)=C2)C1,0.4827586206896552,4.236379962352602
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC1=CC=C(SC2CC(C(C)(C)C)CCC2C#N)C=C1C,0.45098039215686275,4.108794659684898
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CN(C1=CC=CC=C1)C1=NC=NC(N2CCN(C3=CC=CC=C3)CC2)=C1[N+](=O)[O-],0.48484848484848486,5.061562543457273
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CCOC1=CC=CC=C1NC1=NC=NC(N2CCN(C3=CC=CC=C3)CC2)=C1[N+](=O)[O-],0.34177215189873417,5.391924967924087
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CC1=CC=CC(C(O)C2CCN(C3=NC=NC(OC(C)C)=C3[N+](=O)[O-])CC2)=C1,0.3253012048192771,4.113859171909188
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,C[NH+]1CCC(CCNC(=O)C2(C3=CC=CC=C3)CCC2)CC1,0.19753086419753085,2.451833576945928
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CCN(C1=CC=CC=C1Br)C1=NC=NC(N2CCCCC2)=C1[N+](=O)[O-],0.40540540540540543,5.302759856964865
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CN(CCOC1=CC=CC=C1)C1=NC=NC(C2=CC=C3OCCOC3=C2)=C1[N+](=O)[O-],0.26436781609195403,4.676031110808706
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CC(NC1=NC=NC(N2CCN(C3=CC=CC=C3)CC2)=C1[N+](=O)[O-])C1=CC=C(OC(C)(C)C)C=C1,0.3253012048192771,5.427734300701033
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,COC1=CC=CC=C1N1CCN(C2=NC=NC(N3CCN(C4=CC=CC=C4)CC3)=C2[N+](=O)[O-])CC1,0.375,4.6941153849821315
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CCN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C(C)C1=CC=CC=C1,0.5857142857142857,3.015359879798048
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CN(C)C1=[NH+]C=CC(N2CCN(C3=CC=C(Cl)C=C3)CC2)=C1[N+](=O)[O-],0.29333333333333333,3.3650139737403753
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CN(C)C1=CC=[NH+]C(N2CCN(C3=CC=CC(Cl)=C3)CC2)=C1[N+](=O)[O-],0.2987012987012987,3.25661109461534
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CC1=CC=CC(NC2=NC=NC(N3CCN(C4=CC=CC=C4)CC3)=C2[N+](=O)[O-])=C1,0.35064935064935066,5.395854472824073
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CC1=CC=C(OC2=NC=NC(N3CCN(C4=CC=CC=C4)CC3)=C2[N+](=O)[O-])C=C1,0.36486486486486486,5.428866413462513
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,O=[N+]([O-])C1=C(N2CCN(C3=CC=CC=C3)CC2)N=CN=C1N1CCN(C2=CC=CC=C2)CC1,0.4262295081967213,4.817898984079866
