CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N1CCCC1C1=CNC2=CC(F)=C(F)C=C12,0.22784810126582278,0.9104617044457626
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N1CCCC1C1=CNC2=CC(F)=C(F)C=C12,0.22784810126582278,0.9104617044457626
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N1CCCC1C1=CNC2=CC(F)=C(F)C=C12,0.22784810126582278,0.9104617044457626
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N1CCCC1C1=CNC2=CC(F)=C(F)C=C12,0.22784810126582278,0.9104617044457626
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N1CCCC1C1=CNC2=CC(F)=C(F)C=C12,0.22784810126582278,0.9104617044457626
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N1CCCC1C1=CNC2=CC(F)=C(F)C=C12,0.22784810126582278,0.9104617044457626
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N1CCCC1C1=CNC2=CC(F)=C(F)C=C12,0.22784810126582278,0.9104617044457626
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N1CCCC1C1=CNC2=CC(F)=C(F)C=C12,0.22784810126582278,0.9104617044457626
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N1CCCC1C1=CNC2=CC(F)=C(F)C=C12,0.22784810126582278,0.9104617044457626
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N1CCCC1C1=CNC2=CC(F)=C(F)C=C12,0.22784810126582278,0.9104617044457626
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C=O)C(NS(=O)(=O)C1=CC=CCC1)C1CCCO1,0.13953488372093023,0.7548322351810413
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,1.0,0.7867472513716103
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CC1=CC=CC=C1CS(=O)CCCC1=CC=CC=C1,CC1=CC=CC=C1CS(=O)(=O)CCC[NH3+],0.3333333333333333,0.7993428771710561
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
CSCC(=O)NNC(=O)C1=C(O)C=C(Cl)C=C1Cl,CSCC(=O)NC(C)C1=CC=C(Cl)C=C1Cl,0.42857142857142855,0.9123932328034742
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
C1=CC=C(C2=CC(N3CC4C5CCC(O5)C4C3)=C3C=CC=CC3=[NH+]2)C=C1,OC1=NC(NCC2=NN=C3CCCCCN32)=NC2=C1CCC2,0.0379746835443038,0.894802139705438
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC(CNC(=O)NC2=NOC(C3=CC=CC=C3)=C2)=NO1,CC1=NOC(CNC(=O)C2C=CC3=CC=CC=C3O2)=C1,0.2835820895522388,0.9269737139796448
CC1=CC2=NC=C(C(=O)NC3=N[N-]C(C(F)(F)F)=N3)C(=O)N2C=C1,CCC1=CC2=NC=C(C(=O)NC(C)C3CC3)C(=O)N2C=C1,0.39436619718309857,0.9311189583792093
CC1=CC2=NC=C(C(=O)NC3=N[N-]C(C(F)(F)F)=N3)C(=O)N2C=C1,CCC1=CC2=NC=C(C(=O)NC(C)C3CC3)C(=O)N2C=C1,0.39436619718309857,0.9311189583792093
