COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C2,0.5652173913043478,1.0510517909497048
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NNC=N2)C=N1,0.4262295081967213,-1.882971618480778
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NN=NN2)C=C1,0.5,-1.3503995765630323
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=NC=C(C2=CC=CC=C2)C=N1,0.48148148148148145,-0.23316973888794718
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,1.0,-4.277848097098042
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NC=CC=N2)C=N1,0.45614035087719296,-0.745228554498655
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCCC(C(N)=O)CN1C(=O)C1=NC=CC=C1C1=CC=C(C2=CNC=NN2)C=N1,0.3076923076923077,-4.959292709483121
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(C)C)CN1C(=O)C1=CC=CC=C1C1=NNC=N1,0.2647058823529412,0.0920471452153423
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NNC=N2)C=C1,0.45614035087719296,-1.1694083443232501
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NNC(Cl)=C2)C=N1,0.4126984126984127,-0.7101844165316906
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NC=CN=C2)C=N1,0.4406779661016949,-0.8125106211710047
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NC=CC=N2)C=C1,0.49056603773584906,-0.04453712897440104
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NC=CC=N2)C=N1,0.45614035087719296,-0.745228554498655
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NC=NN2C)C=C1,0.4482758620689655,-0.7560854398317896
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1CC1=CC=C(C(N)=O)C=N1,0.3559322033898305,-1.3553185143882556
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NC=CC=N2)C=N1,0.45614035087719296,-0.745228554498655
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(Cl)C=C1,0.5102040816326531,0.364816230371007
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1CC1=CC=C(Cl)C=C1,0.37037037037037035,0.6121818683982648
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=NN=NC(C2=CC=CC=C2)=N1,0.5,-1.417384586050078
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NC=CC=N2)C=N1,0.45614035087719296,-0.745228554498655
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1CC1=NN=N[N-]1,0.5714285714285714,-4.156123031413866
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CCC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Br)C=C3)C=[NH+]2)C1,0.5818181818181818,-2.214483320959364
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Br)C=C3)C=[NH+]2)CC1,0.5849056603773585,-1.3098748727770861
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CCNCC2=CC=C(C3=CC=C([N+](=O)[O-])C=C3)C=C2)C1,0.38095238095238093,-0.5207807433498962
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C([N+](=O)[O-])C=C3)C=C2)C1,0.49122807017543857,-0.7797790774425579
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Br)C=C3)C=[NH+]2)CC1,0.5849056603773585,-1.3098748727770861
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(Cl)C=C2)C1,0.54,-1.8243946621447156
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CCC2=CC=C(NC3=CC=C(Br)C=C3)C=[NH+]2)C1,0.4576271186440678,-1.8014258165836
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Br)C=C3)C=C2)C1,0.5094339622641509,-0.17166816543454932
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Br)C=C3)C=[NH+]2)CC1,0.5849056603773585,-1.3098748727770861
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Cl)C=[NH+]3)C=C2)C1,0.5172413793103449,-2.458119033601836
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Br)C=C3)C=[NH+]2)CC1,0.5849056603773585,-1.3098748727770861
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Br)C=C3)C=[NH+]2)CC1,0.5849056603773585,-1.3098748727770861
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Cl)C=C3)C=[NH+]2)CC1,0.5849056603773585,-1.3222850899849494
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Br)C=C3)C=[NH+]2)CC1,0.5849056603773585,-1.3098748727770861
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CCC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Br)C=C3)C=[NH+]2)C1,0.5818181818181818,-2.214483320959364
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC1CCC(C[NH+]2CCCC2CC2=CC=C(C3=CC=C(Cl)C=C3)C=C2)C1,0.1527777777777778,0.6136787598246543
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Br)C=C3)C=C2)C1,0.5094339622641509,-0.17166816543454932
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC1CCC(C[NH+]2CCCCC2)C1,0.16071428571428573,-2.75236773049414
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C(C3=CC=C(Br)C=C3)C=[NH+]2)C1,0.6862745098039216,-2.4486556663627113
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNCC2=CC=C([N+](=O)[O-])C=C2)C1,0.5185185185185185,-2.357911689531757
OCC(Br)C(F)(F)Br,OCC(C)(Br)C(F)(F)F,0.3333333333333333,-1.3567616453219107
OCC(Br)C(F)(F)Br,OCC(F)(F)C(Br)C1=CC=CC=C1,0.3333333333333333,0.5014034401016441
OCC(Br)C(F)(F)Br,O[NH2+]C(C)(C1=CC=C(Cl)C=C1)C(F)(F)F,0.1388888888888889,-0.7861826798275251
OCC(Br)C(F)(F)Br,OCC(C)(C)C(Br)C1=CC=CC=C1,0.25,0.9847757327008032
OCC(Br)C(F)(F)Br,OCCC(Br)C(C)(C)C1=CC=CC=C1,0.2727272727272727,0.8298703210470644
OCC(Br)C(F)(F)Br,,0.0,-100.0
OCC(Br)C(F)(F)Br,OCC(Br)C(F)(F)[NH2+]CC1=CC=CC=C1,0.40625,-1.8216881585416207
OCC(Br)C(F)(F)Br,OCC(Br)C(Br)C(F)(F)F,0.43478260869565216,-1.8233806909859531
OCC(Br)C(F)(F)Br,OCC(Br)C(C)C,0.30434782608695654,-1.113101109521506
OCC(Br)C(F)(F)Br,[NH2+]C(F)(F)C(=O)C1=CC=CC=C1,0.15625,-0.6740489072680671
OCC(Br)C(F)(F)Br,OC(C)(C)C(Br)C1=CC=CC=C1,0.1935483870967742,0.8984076740797247
OCC(Br)C(F)(F)Br,OC(Br)C(C)(C1=CC=C(Cl)C=C1)C(Br)C,0.16666666666666666,0.4385834762416937
OCC(Br)C(F)(F)Br,OCC(C)(C)C(Br)C1=CC=C(C2=CC=CC=C2)C=C1Br,0.19047619047619047,2.6408607682140466
OCC(Br)C(F)(F)Br,,0.0,-100.0
OCC(Br)C(F)(F)Br,OCC(F)(Br)C(F)(F)F,0.36363636363636365,-1.4850505986040883
OCC(Br)C(F)(F)Br,OCC(Br)C(F)(F)F,0.631578947368421,-1.363163759123532
OCC(Br)C(F)(F)Br,OCC(C)(C)C(Br)C(F)(F)F,0.34615384615384615,-0.703253874094153
OCC(Br)C(F)(F)Br,OCC(Br)C(F)(F)F,0.631578947368421,-1.363163759123532
OCC(Br)C(F)(F)Br,OCCC(Br)C(C)C,0.23076923076923078,-0.5780915879066222
OCC(Br)C(F)(F)Br,,0.0,-100.0
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C1=CC(C)=CC=C1C(=O)C1=NN(C2=CC(C)=CC=C2C2=CC=CC=C2C)C(Br)=C1,0.26582278481012656,2.990305971584235
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=C(NC1=NN(C2=CC=CC=C2C)C(C)=C1)C1=CC(Br)=CC=C1C1=CC=C(C2=CC=CC=C2C2=CC(C)=CC=C2C)C1,0.3516483516483517,4.615612585214839
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,COC(=O)CCNC(=O)C1=NN(C2=NC3=CC(C)=CC=C3C2=O)C(Br)=C1,0.21176470588235294,0.07197737889242747
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=NNC1=NN(C2=CC(C)=CC=C2C)C(C)=C1,0.4057971014492754,0.031104764579739375
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=C(C#N)C1=NN(C2=CC=CC=C2C2=NC3=CC=CC=C3C(C)=C2C)C1,0.34615384615384615,0.9773956569561105
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)C(C1=NN2C=CC=CC2=C1)C1=CC(C)=CC=C1C1=CC(OC2=CC=C(C)C=C2)CC1,0.24210526315789474,0.8894752509391088
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C1=NN(C2=CC(Br)=CC=C2C2=NN(C)C(C)=C2C)C(C)=C1,0.18518518518518517,1.2205616911700974
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=C(C)C(C1=NNC2=CC=CC=C2C1=O)C1=CC=C(C)C(OC2=CC=CC=C2C2=CC=C(C)C=C2)=N1,0.2765957446808511,2.012459857806818
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=C(N)C(=O)C1=NN(C2=CC3=CC=CC=C3C=C2C2=CC=C(C)C=C2)C(C)=C1,0.3291139240506329,1.3721807957740317
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=CC1=NNC(C2=CC=C(OC)C(C)=C2C2=CC=CC=C2C2=CC=C(Br)C=C2C)C1,0.21649484536082475,2.0250485398680143
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=CC1=NN(C2=CC=CC=C2C2=CC(Br)=CC=C2C2=CC(F)=CC=C2C)C(=O)C1,0.3372093023255814,2.337965989545318
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=C(C)[N+]1=NN(C2=CC=CC=C2C2=CC(C)=CC=C2C)CC1,0.40540540540540543,0.644110595509634
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=C(C#N)C1=NN(C2=CC=C(C)C=C2)C(=O)CC1,0.5932203389830508,-0.37913304080774546
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C1=NNC2=CC(Br)=CC=C2C1=O)C(=O)C1=CC=C(C2=CC(C)=CC=C2C2=CC=C(F)C=C2)C1,0.20408163265306123,1.6551501095628431
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=CC1=NN(C2=CC(Br)=CC=C2C2=CC(C)=CC=C2C)C(=O)C1,0.42105263157894735,1.277270273006838
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C1=NNC2=CC(Br)=CC=C12)C(C)(C)C1=CC(C2=CC=C(Br)C=C2)=NC2=CC(=O)C(C)=C12,0.15306122448979592,0.5714947568009718
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)C1=NN(C2=CC(C)=CC=C2C2=CC=CC=C2C)C(C)=C1,0.3157894736842105,1.0912512282768625
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=CNN1CCN(C2=NC3=CC(Br)=CC=C3CC2=O)C(C)=C1,0.24719101123595505,-1.127240937439053
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,COC(=O)C[N+]1=NN(C2=CC(Br)=CC=C2C2=NC3=CC=CC=C3C=C2C)CC1,0.16304347826086957,1.318492344350301
CNC(=O)C(C#N)=C([O-])C1=NN(C2=CC(C)=CC=C2C)C(=O)CC1,CNC(=O)C(C#N)=C(C1=NNC2=CC(C)=CC=C2C1=O)C1=NN(C2=CC(Br)=CC=C2C)C(=O)C1,0.5,0.35876103159456413
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CSCC(CC)C1CCC(C(C)(C)C)C1C,0.16363636363636364,0.5267474642769223
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)CCC1CCC1C1CCC(C)CC1C,0.14545454545454545,1.581483638609562
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CCSC1CCC(C(C)(C)C)C1C1CCCC1CC1=CC=C(Cl)C=C1,0.16417910447761194,2.500135681184832
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)C1CC(C)CC1C1CCCC1CC1=CC=C(C(C)C)C=C1C,0.0821917808219178,2.634972630220085
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)CCC1CC(C(C)(C)C)CCC1C1=CC=C(Cl)C=C1,0.21666666666666667,3.3858024439393515
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)CCC1CC(C)CC1C1CCC(C)CC1C,0.14035087719298245,1.780911476529212
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)CCC1CCC(C(C)(C)C)CC1C1=CC=CC=C1Cl,0.20967741935483872,3.3144969380175144
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CCSC1CCC(CC(C)C)CC1C1CCCC1CC1=CC=C(Cl)C=C1,0.1232876712328767,2.903602862325488
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,COC(C)CC[NH+]1CC(C(C)(C)C)CCC1C1=CC=CC=C1Cl,0.17647058823529413,-0.5256221847539517
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)CC1CC(C(C)C)CC1C(C)(C)C,0.15384615384615385,1.3246438022680769
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)C1CSCC(C(C)(C)C)CC1C1=CC=C(Cl)C=C1,0.14516129032258066,-1.2259782071671017
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)CC[NH+]1CC(C)CC1C1CCCC1CC(C)(C)C,0.12121212121212122,-1.1324700470711888
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CCSCC1CC(C(C)C)CCC1CC1=CC=C(C(C)C)C=C1C,0.09722222222222222,2.6903272268345475
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)C1CC(C(C)C)CC1CC1=CC=CC=C1Cl,0.12903225806451613,2.284128323866304
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)CCC1CCC(C(C)(C)C)C1C1=CC=CC=C1,0.13793103448275862,2.6371680353523206
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C[NH3+])C1CCC(C(C)(C)CC)C1C1=CC=CC=C1C,0.11475409836065574,0.4572572436081961
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,C[NH+](CCC1CCCC1CC)C1CCC(C)CC1C(C)C,0.16393442622950818,-0.955353778199608
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)(C)C1CC[NH+](C(C)(C)C)CCC1C1CCCC1,0.1509433962264151,-4.22761409310548
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,,0.0,-100.0
C[NH+](C)CCSC1CC(C(C)(C)C)CCC1C#N,CC(C)CCC1CC(C(C)C)CCC1C1=CC=C(C(C)C)C=C1Cl,0.08450704225352113,3.6521194599838127
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CN(C1=NC=NC(N2CCN(C3CCCC3)CC2)=C1[N+](=O)[O-])CC1=CC=CC(C2=CC=CC(C)=C2)=N1,0.3793103448275862,1.9639549491353405
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CN(C1=NC=NC(N)=C1[N+](=O)[O-])CC1CN(C2=CC=CC=C2N2CCCC2)CC1,0.345679012345679,0.1652779812335835
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CN(C)C1=NC=NC(N2CCN(C3=CC=CC=C3C3=CC=CC=C3)CC2)=N1,0.22077922077922077,1.5146121921004014
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CN(CC1=NC=NC(N)=C1[N+](=O)[O-])C1=CC=CC(N2CCN(C3=CC=CC=C3)CC2)=C1,0.30864197530864196,1.1292982141491448
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CN(CC1=NC=NC(N2CCN(C3=CC=CC=C3C3=CC=CC=C3Br)CC2)=C1[N+](=O)[O-])CC1N=C(C)C=C1,0.33707865168539325,1.2072077481398105
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CN1N=CC(N2CCN(C3=CC=CC=C3)CC2)=C1[N+](=O)[O-],0.2465753424657534,0.5162253284985605
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,,0.0,-100.0
CN(C1=NC=NC(N2CCN(C3=CC=CC=[NH+]3)CC2)=C1[N+](=O)[O-])C1CC[NH+](C)CC1,CN(CC1=NC=NN1C1CCN(C2=CC=CC=C2)CC1)C1=CC=CC=C1[N+](=O)[O-],0.27380952380952384,1.6651632428159675
COC1=CC(C[NH+]2CCC([NH+]3CCCC3)C2)=CC=C1OCC(=O)N1CCCC1,,0.0,-100.0
COC1=CC(C[NH+]2CCC([NH+]3CCCC3)C2)=CC=C1OCC(=O)N1CCCC1,COC1=CC(C[NH+]2CCC(COC(=O)N3CCCC3)C2)=CC=C1OC1=CC=C(Cl)C=C1,0.5068493150684932,0.2020072677425463
COC1=CC(C[NH+]2CCC([NH+]3CCCC3)C2)=CC=C1OCC(=O)N1CCCC1,CC[NH+]1COC(C[NH+]2CCCC2)=CC=C1NCC(=O)N1CCCCC1,0.27848101265822783,-8.359596175679075
COC1=CC(C[NH+]2CCC([NH+]3CCCC3)C2)=CC=C1OCC(=O)N1CCCC1,COC1=CC(C[NH+]2CCC(CO)C2)=CC=C1C1CCCC1,0.4393939393939394,-1.6215679383298798
COC1=CC(C[NH+]2CCC([NH+]3CCCC3)C2)=CC=C1OCC(=O)N1CCCC1,CC1=CC(C[NH+]2CCC(COC(=O)C3CCC3)C2)=CC=C1OCC1=CC=C(Cl)C=C1,0.345679012345679,0.29507197205871305
COC1=CC(C[NH+]2CCC([NH+]3CCCC3)C2)=CC=C1OCC(=O)N1CCCC1,COC1=CC(C[NH+]2CCC3=CC=CC=C32)=CCCC1=O,0.1875,-5.697524697336853
COC1=CC(C[NH+]2CCC([NH+]3CCCC3)C2)=CC=C1OCC(=O)N1CCCC1,COC1=CC(C[NH+]2CCC(COC(=O)C3CCCC3)C2)=CC=C1OC1=CC=CC=C1,0.4266666666666667,0.11703637928718558
COC1=CC(C[NH+]2CCC([NH+]3CCCC3)C2)=CC=C1OCC(=O)N1CCCC1,COC1=CC(C[NH+]2CCCC2)=C2CCC(=O)N2CC(=O)N1CC1=CC=C(OC)C=C1,0.24390243902439024,-8.768225143122343
